ang_left_s0 ang_left_s1 ang_left_e0 ang_left_e1 ang_left_w0 ang_left_w1 ang_left_w2 vel_left_s0 vel_left_s1 vel_left_e0 vel_left_e1 vel_left_w0 vel_left_w1 vel_left_w2 torq_left_s0 torq_left_s1 torq_left_e0 torq_left_e1 torq_left_w0 torq_left_w1 torq_left_w2
-0.7171360183364309 -1.2432914285811278 -0.0947233136519243 1.8373254886897543 0.03719903410622128 0.9671748867617533 -0.09702428483375242 -0.3012001956064216 -0.012959069693627005 -0.09464047867163963 0.09464047867163963 0.03652101459113065 -0.23365595356691113 -0.2988440011166712 -0.62 -20.348 -1.276 -10.332 0.216 0.5 -0.28
-0.7198204847152304 -1.2436749237780993 -0.09510680884889565 1.838092479083697 0.037582529303192634 0.9648739155799253 -0.1004757416064946 -0.29177541764742015 -0.024740042142378828 -0.08560839979426324 0.07029313561088588 0.03377212101975522 -0.22423117560790967 -0.2874557277495445 -0.404 -20.096 -1.276 -10.176 0.244 0.46 -0.268
-0.7225049510940299 -1.2432914285811278 -0.09740778003072377 1.8384759742806684 0.03719903410622128 0.9618059540041545 -0.10316020798529407 -0.2941316121371705 -0.030237829285129678 -0.10759954836526664 0.07382742734551141 0.02591813938725401 -0.25839599570928995 -0.2898119222392948 -0.404 -20.064 -1.408 -9.996 0.328 0.472 -0.288
-0.724805922275858 -1.244441914172042 -0.09817477042466648 1.840393450265525 0.03796602450016399 0.9595049828223263 -0.1054611791671222 -0.23836834254641187 -0.0329867228565051 -0.12173671530376882 0.09424777959001458 0.029845130203504617 -0.2925608158106702 -0.2709623663212919 -0.464 -20.032 -1.34 -9.78 0.316 0.548 -0.252
-0.7286408742455716 -1.2440584189750705 -0.09970875121255189 1.841160440659468 0.038733014894106695 0.9556700308526128 -0.10814564554592167 -0.2874557277495445 -0.0679369411211355 -0.1610066234662749 0.11388273367126761 0.07382742734551141 -0.2902046213209199 -0.24386612968916271 -0.528 -20.0 -1.172 -9.72 0.264 0.608 -0.252
-0.731325340624371 -1.2452089045659847 -0.1012427320004373 1.843461411841296 0.03911651009107805 0.9529855644738133 -0.11083011192472114 -0.3149446634632987 -0.05537057050913356 -0.10956304377339195 0.1331249886708956 0.0620464548967596 -0.26782077366829143 -0.22855086550578535 -0.308 -19.904 -0.94 -9.628 0.236 0.568 -0.268
-0.7340098070031704 -1.2459758949599273 -0.1012427320004373 1.84461189743221 0.0395000052880494 0.9506845932919852 -0.11313108310654926 -0.3000220983615464 -0.03848450999925595 -0.10327985846739098 0.14097897030339682 0.023954643979128706 -0.26114488928066537 -0.23679754621991161 -0.28 -19.872 -1.14 -9.596 0.264 0.548 -0.26
-0.7366942733819699 -1.24674288535387 -0.10200972239438001 1.8469128686140381 0.038733014894106695 0.9487671173071284 -0.11543205428837738 -0.2721404635661671 -0.07932521448826227 -0.08521570071263818 0.16297011887440022 -0.00039269908162506076 -0.25682519938278975 -0.22658737009766006 -0.216 -20.192 -1.376 -9.504 0.3 0.52 -0.252
-0.7386117493668267 -1.2486603613387268 -0.10316020798529407 1.8495973349928376 0.0395000052880494 0.9460826509283289 -0.11811652066717686 -0.2870630286679194 -0.09346238142676445 -0.08835729336563866 0.21951878662840896 -0.007853981632501214 -0.2552544030562895 -0.265071880096916 -0.28 -20.38 -1.44 -9.504 0.244 0.528 -0.268
-0.7420632061395689 -1.2475098757478127 -0.10469418877317949 1.8515148109776944 0.0395000052880494 0.9433981845495295 -0.11926700625809092 -0.2666426764234162 -0.1130973355080175 -0.11623892816101798 0.2528982085665391 0.027881634795379313 -0.2850995332597941 -0.22148228203653425 -0.34 -20.128 -1.24 -9.78 0.18 0.548 -0.28
-0.7447476725183684 -1.2494273517326695 -0.10507768397015084 1.8534322869625512 0.04026699568199211 0.9395632325798159 -0.12195147263689039 -0.27449665805591744 -0.054977871427508505 -0.07382742734551141 0.24465152785241284 0.03573561642788053 -0.30473448734104713 -0.20773781417965714 -0.34 -19.716 -1.108 -9.812 0.172 0.5 -0.28
-0.7478156340941392 -1.2513448277175263 -0.10661166475803625 1.8568837437352934 0.0395000052880494 0.9364952710040451 -0.12425244381871851 -0.3078760799940476 -0.10485065479389122 -0.08560839979426324 0.2505420140767888 -0.001570796326500243 -0.2811725424435435 -0.20813051326128218 -0.308 -20.064 -1.44 -9.748 0.228 0.48 -0.252
-0.749733110078996 -1.2517283229144975 -0.10776215034895031 1.8599517053110641 0.039883500485020755 0.9338108046252456 -0.12616991980357528 -0.26742807458666634 -0.1539380399970238 -0.10995574285501701 0.28431413509654396 -0.0200276531628781 -0.2882411259127946 -0.21127210591428267 -0.436 -20.508 -1.408 -9.904 0.228 0.472 -0.26
-0.7528010716547668 -1.2536457988993543 -0.10776215034895031 1.863019666886835 0.04026699568199211 0.9311263382464462 -0.12732040539448933 -0.24308073152591259 -0.12762720152814475 -0.11506083091614279 0.3031636910145469 0.014922565101752308 -0.29845130203504616 -0.1912444527514046 -0.152 -20.032 -1.14 -10.088 0.188 0.48 -0.296
-0.756252528427509 -1.2551797796872397 -0.10891263593986437 1.8660876284626058 0.039883500485020755 0.9276748814737039 -0.12962137657631745 -0.2552544030562895 -0.1130973355080175 -0.08678649703913842 0.31965705244279946 0.031415926530004856 -0.3031636910145469 -0.1610066234662749 -0.152 -19.904 -1.004 -9.964 0.18 0.424 -0.28
-0.7581700044123657 -1.2563302652781538 -0.10891263593986437 1.8699225804323194 0.03911651009107805 0.9253739102918759 -0.13153885256117423 -0.2988440011166712 -0.12644910428326955 -0.07579092275363672 0.31415926530004856 -0.012959069693627005 -0.3180862561162992 -0.17946348030265274 -0.308 -20.064 -1.172 -9.904 0.236 0.424 -0.26
-0.7604709755941939 -1.2590147316569533 -0.11006312153077843 1.8729905420080901 0.039883500485020755 0.9215389583221623 -0.13230584295511694 -0.27763825070891796 -0.18613936469027878 -0.08639379795751337 0.32829643223855076 -0.03534291734625546 -0.31651545978979895 -0.19320794815952988 -0.308 -20.256 -1.376 -9.872 0.264 0.452 -0.26
-0.762771946776022 -1.2586312364599819 -0.1112136071216925 1.8764419987808323 0.039883500485020755 0.9173205111554774 -0.1349903093339164 -0.23876104162803694 -0.1739656931599019 -0.10995574285501701 0.3758130211151831 -0.0035342917346255468 -0.34950218264630406 -0.17592918856802722 -0.216 -19.904 -1.408 -9.78 0.2 0.52 -0.26
-0.7662234035487642 -1.2605487124448387 -0.11274758790957791 1.880276950750546 0.039883500485020755 0.9154030351706206 -0.1357572997278591 -0.24897121775028852 -0.1390154748952715 -0.0911061869370141 0.3691371367275571 0.024740042142378828 -0.3400774046873026 -0.1661117115274007 -0.404 -19.588 -1.108 -9.84 0.172 0.508 -0.252
-0.769291365124535 -1.262849683626667 -0.11313108310654926 1.8844953979172308 0.0395000052880494 0.9111845880039358 -0.13767477571271589 -0.27528205621916757 -0.168075206935526 -0.08128870989638758 0.3824889055028092 0.01649336142825255 -0.3133738671367985 -0.13508848407902088 -0.404 -20.192 -1.208 -9.78 0.216 0.5 -0.268
-0.7708253459124204 -1.2643836644145523 -0.11313108310654926 1.887946854689973 0.039883500485020755 0.9088836168221076 -0.13882526130362993 -0.2792090470354182 -0.19556414264928024 -0.06008295948863429 0.39152098438018557 -0.0011780972448751821 -0.3078760799940476 -0.12919799785464497 -0.34 -20.032 -1.24 -9.748 0.28 0.492 -0.288
-0.7727428218972772 -1.266301140399409 -0.11504855909140603 1.8917818066596865 0.04026699568199211 0.9065826456402796 -0.13882526130362993 -0.2737112598926673 -0.19242254999627975 -0.0860010988758883 0.4084070448900632 -0.02631083846887907 -0.2839214360149189 -0.11506083091614279 0.34 -19.748 -1.14 -9.688 0.28 0.424 -0.268
-0.7750437930791053 -1.2686021115812371 -0.11658253987929144 1.8963837490233428 0.04026699568199211 0.902747693670566 -0.13959225169757264 -0.23169245815878584 -0.18456856836377855 -0.1519745445888985 0.41194133662468874 0.008246680714126275 -0.2902046213209199 -0.09464047867163963 0.748 -19.936 -0.736 -9.688 0.216 0.508 -0.28
-0.7777282594579048 -1.270519587566094 -0.1177330254702055 1.9013691865839704 0.0395000052880494 0.8989127417008524 -0.14150972768242942 -0.18378317020052842 -0.16886060509877612 -0.14765485469102282 0.4402156705016931 0.022383847652628464 -0.329474529483426 -0.06754424203951044 0.872 -19.812 -0.468 -9.748 0.164 0.48 -0.296
-0.7788787450488188 -1.272820558747922 -0.11811652066717686 1.9063546241445979 0.03911651009107805 0.896228275322053 -0.14150972768242942 -0.18849555918002917 -0.19988383254715592 -0.08285950622288782 0.4661338098889471 0.008246680714126275 -0.32162054785092475 -0.08796459428401361 1.056 -19.716 -0.5 -9.628 0.208 0.452 -0.268
-0.7807962210336756 -1.2751215299297503 -0.12195147263689039 1.9109565665082542 0.03911651009107805 0.8927768185493108 -0.14266021327334347 -0.1692533041804012 -0.19281524907790482 -0.11034844193664206 0.478307481419324 -0.02081305132612822 -0.3337942193813016 -0.10288715938576591 1.056 -19.748 -0.368 -9.748 0.292 0.48 -0.252
-0.781179716230647 -1.2766555107176356 -0.12233496783386175 1.9155585088719105 0.0395000052880494 0.8893253617765686 -0.14342720366728617 -0.11623892816101798 -0.21676989305703354 -0.18339047111890336 0.4841979676436999 -0.03534291734625546 -0.33300882121805153 -0.07186393193738612 0.996 -19.524 -0.436 -9.78 0.3 0.5 -0.268
-0.7830971922155037 -1.279339977096435 -0.12425244381871851 1.9213109368264807 0.04026699568199211 0.8866408953977691 -0.14342720366728617 -0.12212941438539389 -0.22815816642416029 -0.2179479903019087 0.49362274560270136 0.009817477040626518 -0.32672563591205056 -0.05929756132538417 0.84 -19.396 -0.4 -9.78 0.228 0.412 -0.28
-0.7834806874124751 -1.2816409482782631 -0.12540292940963257 1.925912879190137 0.039883500485020755 0.883189438625027 -0.14381069886425754 -0.17082410050690142 -0.2666426764234162 -0.13469578499739585 0.4893030557048257 0.02552544030562895 -0.3063052836675474 -0.027881634795379313 0.9 -19.396 -0.436 -9.78 0.236 0.356 -0.26
-0.7846311730033891 -1.2839419194600914 -0.1277039005914607 1.9320488023416786 0.03911651009107805 0.8785874962613707 -0.14457768925820025 -0.12644910428326955 -0.2697842690764167 -0.1370519794871462 0.5254313712143313 -0.007853981632501214 -0.31455196438167365 -0.03455751918300534 0.996 -19.08 -0.436 -9.872 0.292 0.356 -0.268
-0.786548648988246 -1.2862428906419194 -0.1284708909854034 1.9370342399023062 0.03911651009107805 0.8762865250795426 -0.14419419406122888 -0.10013826581439049 -0.21245020315915786 -0.16336281795602528 0.5478152188669597 -0.024740042142378828 -0.3754203220335581 -0.02631083846887907 0.84 -19.112 -0.332 -9.84 0.3 0.396 -0.252
-0.78769913457916 -1.2893108522176902 -0.12962137657631745 1.9424031726599051 0.0395000052880494 0.8709175923219437 -0.14381069886425754 -0.10720684928364158 -0.23012166183228558 -0.13744467856877127 0.5411393344793337 0.00039269908162506076 -0.3872012944823099 0.012566370612001944 0.496 -19.048 -0.2 -9.964 0.228 0.444 -0.26
-0.7884661249731026 -1.291228328202547 -0.13038836697026016 1.9477721054175041 0.03911651009107805 0.8682331259431442 -0.14419419406122888 -0.14844025285427295 -0.25250550948491407 -0.10053096489601555 0.5544911032545857 0.003141592653000486 -0.3781692156049335 -0.013351768775252066 0.84 -18.952 -0.3 -9.872 0.236 0.384 -0.26
-0.7884661249731026 -1.294296289778318 -0.13192234775814557 1.9539080285690458 0.0395000052880494 0.863631183579488 -0.14457768925820025 -0.09935286765114036 -0.24897121775028852 -0.12448560887514426 0.5195408849899553 0.0011780972448751821 -0.3593196596869306 -0.018849555918002914 1.056 -19.08 0.2 -9.78 0.28 0.376 -0.28
-0.7900001057609881 -1.2973642513540886 -0.13192234775814557 1.9592769613266448 0.03911651009107805 0.8605632220037172 -0.14457768925820025 -0.0769690199985119 -0.2670353755050413 -0.09032078877376397 0.536034246418208 -0.019634954081253035 -0.39034288713531035 -0.009424777959001457 1.056 -18.984 0.2 -9.748 0.316 0.384 -0.252
-0.7930680673367589 -1.300048717732888 -0.13153885256117423 1.965029389281215 0.038733014894106695 0.8571117652309749 -0.14457768925820025 -0.13076879418114523 -0.24150993519941236 -0.01060287520387664 0.5595961913157116 0.012173671530376884 -0.37659841927843324 0.006675884387626033 1.152 -18.732 0.1 -9.748 0.3 0.396 -0.268
-0.7930680673367589 -1.301966193717745 -0.13268933815208828 1.970398322038814 0.03911651009107805 0.85289331806429 -0.14419419406122888 -0.1449059611196474 -0.2360121480566615 -0.03180862561162992 0.5533130060097106 -0.003926990816250607 -0.36049775693180575 -0.010995574285501701 0.996 -18.952 -0.164 -9.688 0.292 0.396 -0.268
-0.7930680673367589 -1.3038836697026017 -0.13307283334905964 1.975767254796413 0.038733014894106695 0.8490583660945765 -0.14419419406122888 -0.05026548244800778 -0.22894356458741041 -0.0400553063257562 0.5419247326425838 -0.009424777959001457 -0.36952983580918214 -0.007853981632501214 1.276 -18.764 0.0 -9.66 0.264 0.376 -0.224
-0.7938350577307016 -1.307335126475344 -0.13307283334905964 1.9811361875540119 0.038733014894106695 0.8467573949127484 -0.14457768925820025 -0.01531526418337737 -0.25957409295416517 -0.036913713672755706 0.5376050427447081 0.007853981632501214 -0.3754203220335581 0.0007853981632501215 1.556 -18.636 -0.232 -9.628 0.264 0.412 -0.204
-0.7946020481246443 -1.309636097657172 -0.13307283334905964 1.9872721107055535 0.03911651009107805 0.8410049669581781 -0.14457768925820025 -0.03926990816250607 -0.2552544030562895 -0.03573561642788053 0.5670574738665877 0.008639379795751335 -0.3718860302989325 0.00039269908162506076 1.088 -18.796 -0.268 -9.504 0.252 0.344 -0.176
-0.7946020481246443 -1.3119370688390002 -0.13460681413694506 1.9930245386601237 0.0395000052880494 0.8383205005793786 -0.14381069886425754 -0.008639379795751335 -0.2576105975460398 -0.04162610265225644 0.5611669876422118 -0.001570796326500243 -0.3832743036660593 -0.0007853981632501215 0.932 -18.508 -0.268 -9.476 0.272 0.424 -0.168
-0.794218552927673 -1.3138545448238568 -0.13383982374300235 1.9995439570086369 0.039883500485020755 0.833335063018751 -0.14419419406122888 -0.03730641275438077 -0.2737112598926673 -0.023169245815878585 0.5929756132538417 0.018849555918002914 -0.38445240091093447 0.006283185306000972 0.932 -18.288 -0.3 -9.444 0.28 0.364 -0.168
-0.7938350577307016 -1.3165390112026563 -0.1342233189399737 2.005296384963207 0.039883500485020755 0.8306505966399516 -0.14457768925820025 -0.009424777959001457 -0.2159844948937834 -0.028667032958629435 0.575696853662339 0.013351768775252066 -0.3711006321356824 0.01060287520387664 0.932 -18.348 -0.368 -9.384 0.264 0.396 -0.176
-0.794218552927673 -1.3192234775814558 -0.13460681413694506 2.011432308114749 0.0395000052880494 0.8260486542762953 -0.14457768925820025 0.007853981632501214 -0.25878869479091504 0.0047123889795007284 0.5957245068252172 -0.00510508806112579 -0.3644247477480564 0.009032078877376396 0.996 -18.288 -0.3 -9.476 0.28 0.344 -0.156
-0.7934515625337303 -1.3207574583693413 -0.1342233189399737 2.0164177456753762 0.0395000052880494 0.8233641878974959 -0.14457768925820025 -0.0023561944897503642 -0.239153740709662 -0.00039269908162506076 0.5961172059068423 -0.0310232274483798 -0.3581415624420554 -0.007853981632501214 1.088 -18.224 -0.3 -9.476 0.272 0.356 -0.156
-0.794218552927673 -1.323825419945112 -0.1342233189399737 2.0229371640238893 0.0395000052880494 0.8187622455338396 -0.1449611844551716 -0.006283185306000972 -0.21402099948565811 -0.01688606050987761 0.5729479600909636 0.007853981632501214 -0.3290818304018009 0.0035342917346255468 0.964 -18.348 -0.368 -9.476 0.228 0.344 -0.168
-0.7934515625337303 -1.32612639112694 -0.13345632854603098 2.0294565823724025 0.0395000052880494 0.8156942839580688 -0.14419419406122888 -0.009032078877376396 -0.2548617039746644 0.024740042142378828 0.5713771637644633 0.003926990816250607 -0.33968470560567754 -0.01688606050987761 0.932 -18.256 -0.436 -9.476 0.228 0.336 -0.168
-0.7930680673367589 -1.3288108575057396 -0.13383982374300235 2.0352090103269727 0.0395000052880494 0.8126263223822979 -0.14304370847031483 0.03730641275438077 -0.26035949111741524 -0.009424777959001457 0.5827654371315901 0.007853981632501214 -0.3848450999925595 0.011388273367126762 0.9 -18.032 -0.232 -9.444 0.252 0.384 -0.092
-0.7934515625337303 -1.3311118286875678 -0.1349903093339164 2.0405779430845716 0.0395000052880494 0.8095583608065271 -0.13882526130362993 0.03377212101975522 -0.21834068938353376 -0.019634954081253035 0.5721625619277135 -0.0200276531628781 -0.37070793305405736 0.2061670178531569 0.9 -17.904 -0.268 -9.384 0.252 0.328 -0.128
-0.7919175817458448 -1.3330293046724246 -0.1349903093339164 2.0467138662361135 0.0395000052880494 0.8041894280489281 -0.13614079492483047 0.06911503836601068 -0.2018473279552812 -0.023561944897503646 0.5851216316213405 0.007461282550876154 -0.3612831550950559 0.3506802798911792 0.652 -17.748 -0.232 -9.384 0.244 0.364 -0.128
-0.7907670961549308 -1.3357137710512241 -0.13460681413694506 2.052849789387655 0.03911651009107805 0.800737971276186 -0.13230584295511694 0.08207410805963769 -0.2120575040775328 0.0023561944897503642 0.5988660994782177 0.012959069693627005 -0.3640320486664313 0.36992253489080723 0.496 -17.808 -0.368 -9.352 0.244 0.336 -0.1
-0.7903836009579595 -1.3380147422330522 -0.1342233189399737 2.058602217342225 0.039883500485020755 0.7969030193064724 -0.1292378813793461 0.06126105673350948 -0.24425882877078778 0.007853981632501214 0.5859070297845906 0.005890486224375911 -0.3659955440745566 0.35657076611555516 0.56 -17.652 -0.4 -9.352 0.228 0.356 -0.112
-0.7900001057609881 -1.339932218217909 -0.13460681413694506 2.0643546452967954 0.039883500485020755 0.7946020481246443 -0.12540292940963257 0.09738937224301507 -0.1920298509146547 -0.001570796326500243 0.5760895527439641 -0.006283185306000972 -0.3569634651971802 0.34478979366680335 0.56 -17.428 -0.368 -9.476 0.244 0.328 -0.128
-0.788849620170074 -1.3418496942027656 -0.13460681413694506 2.0704905684483372 0.0395000052880494 0.7900001057609881 -0.1227184630308331 0.09974556673276543 -0.2191260875467839 0.019242254999627974 0.601222293967968 -0.007853981632501214 -0.3510729789728043 0.3251548395855503 0.776 -17.524 -0.4 -9.568 0.228 0.308 -0.1
