ang_left_s0 ang_left_s1 ang_left_e0 ang_left_e1 ang_left_w0 ang_left_w1 ang_left_w2 vel_left_s0 vel_left_s1 vel_left_e0 vel_left_e1 vel_left_w0 vel_left_w1 vel_left_w2 torq_left_s0 torq_left_s1 torq_left_e0 torq_left_e1 torq_left_w0 torq_left_w1 torq_left_w2
-0.6645971763513555 -1.0388884885953964 -0.07439806821244256 2.1671313580851184 0.08053399136398422 0.44715539966859813 0.008053399136398421 0.336543112952677 0.6546293690689763 0.10563605295714133 -0.3526437752993045 0.04633849163175717 0.019242254999627974 0.1280199006097698 -0.652 -15.208 -0.736 -5.5 0.308 0.376 -0.128
-0.6611457195786133 -1.031985575049912 -0.07439806821244256 2.164446891706319 0.08053399136398422 0.44753889486556947 0.009203884727312482 0.31219576989192327 0.6632687488647275 0.10917034469176688 -0.36089045601343084 0.007461282550876154 -0.0019634954081253035 0.12723450244651968 -0.496 -15.048 -1.208 -5.5 0.42 0.396 -0.1
-0.6580777580028425 -1.0250826615044277 -0.0732475826215285 2.160228444539634 0.08206797215186963 0.44753889486556947 0.009970875121255189 0.3031636910145469 0.6844744992724808 0.056941366835633805 -0.375027622951933 0.05733406591725887 -0.0019634954081253035 0.10288715938576591 -0.9 -15.112 -1.208 -5.472 0.316 0.356 -0.084
-0.6550097964270717 -1.018946738352886 -0.07286408742455715 2.157160482963863 0.08360195293975504 0.44715539966859813 0.010737865515197896 0.31141037172867314 0.6825110038643556 0.07186393193738612 -0.39348447978831086 0.10956304377339195 0.02670353755050413 0.10995574285501701 -1.432 -15.144 -1.408 -5.44 0.2 0.328 -0.1
-0.6538593108361576 -1.0128108152013444 -0.0724805922275858 2.1521750454032356 0.08360195293975504 0.44830588525951215 0.01227184630308331 0.2792090470354182 0.6884014900887315 0.1060287520387664 -0.39780416968618654 0.11820242356914328 0.007461282550876154 0.10838494652851677 -1.836 -15.016 -1.172 -5.592 0.244 0.364 -0.14
-0.6519418348513009 -1.0055244064588886 -0.07056311624272903 2.148723588630493 0.08436894333369775 0.44753889486556947 0.012655341500054663 0.2580032966276649 0.6970408698844828 0.10131636305926567 -0.4033019568289374 0.1060287520387664 -0.02670353755050413 0.11780972448751822 -1.932 -15.176 -1.44 -5.5 0.244 0.384 -0.112
-0.6484903780785587 -0.9986214929134043 -0.06902913545484361 2.143738151069866 0.08513593372764046 0.44753889486556947 0.014956312681882784 0.22933626366903548 0.6974335689661079 0.12644910428326955 -0.4300054943794415 0.05576326959075863 -0.01021017612225158 0.08835729336563866 -2.148 -15.176 -1.844 -5.532 0.308 0.376 -0.1
-0.6465729020937019 -0.99171857936792 -0.06787864986392955 2.138752713509238 0.08590292412158317 0.44753889486556947 0.01457281748491143 0.23012166183228558 0.7131415322311103 0.13233959050764546 -0.49794243550057704 0.04241150081550656 0.001570796326500243 0.09817477040626518 -2.056 -15.24 -2.28 -5.5 0.244 0.336 -0.128
-0.6446554261088451 -0.9844321706254643 -0.06672816427301549 2.1337672759486104 0.08666991451552587 0.44830588525951215 0.015339807878854137 0.2100940086694075 0.705287550598609 0.10720684928364158 -0.49244464835782614 0.05183627877450802 0.001570796326500243 0.05340707510100826 -2.024 -15.332 -2.448 -5.38 0.172 0.328 -0.128
-0.6431214453209597 -0.9767622666860372 -0.06481068828815872 2.128781838387983 0.08743690490946858 0.44753889486556947 0.014956312681882784 0.20145462887365617 0.697826268047733 0.09738937224301507 -0.491266551112951 0.10249446030414085 0.02670353755050413 0.05262167693775814 -2.18 -15.332 -2.416 -5.224 0.116 0.356 -0.1
-0.6412039693361029 -0.9698593531405528 -0.06442719309118737 2.1245633912212982 0.08858739050038264 0.4463884092746554 0.01572330307582549 0.19634954081253037 0.7237444074349869 0.11859512265076834 -0.5065818152963284 0.07853981632501214 -0.012173671530376884 0.0310232274483798 -2.024 -15.428 -2.18 -5.224 0.136 0.412 -0.1
-0.6385195029573034 -0.9637234299890112 -0.06327670750027331 2.118043972872785 0.08820389530341129 0.44677190447162674 0.01572330307582549 0.19163715183302965 0.7139269303943604 0.09385508050838952 -0.5132576996839544 0.022776546734253524 -0.05262167693775814 0.03220132469325498 -2.088 -15.492 -2.28 -5.164 0.124 0.452 -0.112
-0.6366020269724467 -0.9560535260495842 -0.06481068828815872 2.112291544918215 0.08820389530341129 0.44753889486556947 0.01687378866673955 0.18574666560865372 0.7170685230473609 0.05340707510100826 -0.543495528969084 0.006283185306000972 -0.012566370612001944 0.01649336142825255 -2.116 -15.492 -2.216 -5.104 0.136 0.396 -0.092
-0.6354515413815326 -0.948383622110157 -0.06289321230330196 2.1065391169636443 0.08743690490946858 0.44753889486556947 0.016106798272796843 0.15825772989489947 0.7064656478434843 0.03730641275438077 -0.5466371216220846 -0.01060287520387664 0.029059732040254495 -0.006675884387626033 -1.868 -15.428 -1.844 -5.164 0.172 0.336 -0.128
-0.6339175605936472 -0.9410972133677014 -0.0625097171063306 2.1011701842060453 0.08743690490946858 0.44715539966859813 0.016490293469768196 0.17318029499665177 0.7143196294759855 0.06283185306000971 -0.569020969274713 -0.02081305132612822 0.021598449489378342 0.018456856836377853 -1.96 -15.524 -1.576 -5.104 0.252 0.336 -0.168
-0.6331505701997046 -0.9334273094282742 -0.06135923151541655 2.095417756251475 0.08858739050038264 0.44677190447162674 0.016106798272796843 0.16375551703765032 0.7480917504957407 0.07264933010063623 -0.5839435343764653 0.0019634954081253035 -0.01060287520387664 0.007853981632501214 -1.836 -15.62 -1.676 -5.104 0.316 0.424 -0.156
-0.6316165894118191 -0.9265243958827899 -0.06135923151541655 2.0885148427059907 0.088970885697354 0.44715539966859813 0.016490293469768196 0.10367255754901604 0.7272786991696125 0.056155968672383684 -0.6157521599880952 0.04084070448900632 -0.021991148571003403 -0.0070685834692510935 -2.024 -15.652 -1.776 -5.132 0.28 0.452 -0.128
-0.6308495990178764 -0.9188544919433629 -0.06059224112147384 2.0816119291605064 0.088970885697354 0.44677190447162674 0.017640779060682257 0.09621127499813988 0.7170685230473609 0.03848450999925595 -0.6455972901915998 0.05340707510100826 -0.0047123889795007284 0.029845130203504617 -1.868 -15.776 -1.712 -4.92 0.2 0.412 -0.128
-0.6300826086239337 -0.9108010928069644 -0.06020874592450249 2.075476006008965 0.088970885697354 0.44715539966859813 0.016490293469768196 0.10170906214089073 0.7473063523324905 0.08207410805963769 -0.6330309195795979 0.036128315509505585 0.009032078877376396 0.034164820101380285 -1.652 -15.872 -1.712 -4.86 0.164 0.432 -0.12
-0.6293156182299909 -0.9038981792614801 -0.058674765136617076 2.0685730924634806 0.0897378760912967 0.4463884092746554 0.017640779060682257 0.07657632091688685 0.769690199985119 0.054192473264258384 -0.6259623361103468 0.0035342917346255468 -0.003141592653000486 0.04123340357063138 -1.496 -16.064 -1.712 -4.828 0.18 0.48 -0.12
-0.6289321230330196 -0.8958447801250816 -0.058674765136617076 2.0620536741149675 0.088970885697354 0.44715539966859813 0.017640779060682257 0.05654866775400875 0.7217809120268617 0.08325220530451288 -0.6224280443757213 -0.001570796326500243 -0.02513274122400389 0.0007853981632501215 -1.62 -16.128 -1.676 -4.92 0.18 0.48 -0.176
-0.6289321230330196 -0.88970885697354 -0.057524279545703015 2.0563012461603973 0.088970885697354 0.44715539966859813 0.01687378866673955 0.02081305132612822 0.7037167542721089 0.06950773744763575 -0.6440264938650996 0.0007853981632501215 -0.01767145867312773 -0.014529866020127248 -1.836 -16.16 -1.98 -4.92 0.2 0.46 -0.196
-0.6281651326390769 -0.8824224482310843 -0.05790777474267437 2.0493983326149126 0.0897378760912967 0.44715539966859813 0.016106798272796843 0.04084070448900632 0.7001824625374833 0.09660397407976494 -0.6459899892732249 0.0027488935713754254 0.02081305132612822 -0.027488935713754253 -1.96 -16.0 -1.912 -4.828 0.244 0.444 -0.176
-0.6273981422451342 -0.8751360394886285 -0.057524279545703015 2.0428789142664 0.08935438089432535 0.44677190447162674 0.017257283863710903 0.018849555918002914 0.6813329066194804 0.06126105673350948 -0.6459899892732249 0.02081305132612822 0.01767145867312773 0.01531526418337737 -1.836 -15.936 -2.112 -4.86 0.244 0.444 -0.184
-0.6281651326390769 -0.8686166211401155 -0.0559902987578176 2.036359495917887 0.09012137128826805 0.44677190447162674 0.016490293469768196 0.03377212101975522 0.6774059158032297 0.03848450999925595 -0.659341758048477 0.03455751918300534 0.003141592653000486 0.001570796326500243 -1.804 -15.872 -1.844 -4.92 0.208 0.444 -0.204
-0.6281651326390769 -0.8617137075946312 -0.05560680356084625 2.0298400775693737 0.09088836168221076 0.44677190447162674 0.016490293469768196 0.021991148571003403 0.6915430827417319 0.036913713672755706 -0.6518804754976009 0.05183627877450802 -0.023169245815878585 -0.007853981632501214 -1.62 -15.684 -1.608 -4.86 0.188 0.452 -0.184
-0.6285486278360483 -0.8544272988521755 -0.05560680356084625 2.022553668826918 0.09050486648523941 0.4463884092746554 0.017257283863710903 0.0023561944897503642 0.7021459579456086 0.02552544030562895 -0.6499169800894755 0.009032078877376396 -0.01767145867312773 -0.013351768775252066 -1.652 -15.62 -1.508 -4.828 0.236 0.46 -0.212
-0.6273981422451342 -0.8471408901097197 -0.055223308363874894 2.014883764887491 0.09012137128826805 0.44677190447162674 0.017257283863710903 -0.006675884387626033 0.6860452955989811 0.0310232274483798 -0.6781913139664799 -0.023561944897503646 0.01021017612225158 0.007853981632501214 -1.712 -15.588 -1.576 -4.828 0.244 0.48 -0.204
-0.6285486278360483 -0.8394709861702927 -0.055223308363874894 2.0079808513420065 0.09050486648523941 0.44715539966859813 0.017257283863710903 -0.01727875959150267 0.6915430827417319 0.022383847652628464 -0.6990043652926081 0.004319689897875668 0.01610066234662749 0.012566370612001944 -1.868 -15.652 -1.712 -4.644 0.216 0.48 -0.204
-0.6277816374421056 -0.8344855486096651 -0.05483981316690354 2.0014614329934934 0.09050486648523941 0.44715539966859813 0.017257283863710903 -0.02670353755050413 0.6734789249869791 0.03220132469325498 -0.6927211799866071 0.005890486224375911 0.01688606050987761 -0.01767145867312773 -1.652 -15.684 -1.44 -4.584 0.2 0.48 -0.204
-0.6289321230330196 -0.8271991398672094 -0.05330583237901813 1.9945585194480093 0.09050486648523941 0.44677190447162674 0.017257283863710903 -0.014137166938502187 0.6805475084562302 0.0400553063257562 -0.697826268047733 0.009032078877376396 0.01610066234662749 -0.003141592653000486 -1.588 -15.684 -1.172 -4.584 0.228 0.52 -0.204
-0.6289321230330196 -0.8206797215186964 -0.054072822772960834 1.9872721107055535 0.09088836168221076 0.44677190447162674 0.01687378866673955 -0.028274333877004374 0.6868306937622313 0.03652101459113065 -0.6644468461096028 -0.0019634954081253035 -0.007461282550876154 -0.008246680714126275 -1.744 -15.716 -1.34 -4.552 0.208 0.492 -0.204
-0.6296991134269624 -0.8141603031701834 -0.054072822772960834 1.9807526923570404 0.09050486648523941 0.44677190447162674 0.01342233189399737 -0.03926990816250607 0.6636614479463526 0.018064157754752792 -0.6872233928438563 -0.006675884387626033 -0.028274333877004374 -0.08168140897801264 -1.776 -15.808 -1.376 -4.616 0.2 0.56 -0.204
-0.6293156182299909 -0.8068738944277276 -0.05330583237901813 1.973849778811556 0.09012137128826805 0.44677190447162674 0.009970875121255189 -0.05340707510100826 0.6805475084562302 0.01060287520387664 -0.6942919763131074 0.01727875959150267 -0.019634954081253035 -0.24582962509728803 -1.524 -15.808 -1.376 -4.552 0.2 0.48 -0.24
-0.6312330942148477 -0.7995874856852719 -0.05292233718204677 1.966179874872129 0.09088836168221076 0.44677190447162674 0.008436894333369775 -0.06558074663138515 0.6558074663138515 0.03887720908088101 -0.6927211799866071 -0.019634954081253035 0.009817477040626518 -0.3137665662184235 -1.776 -15.904 -1.476 -4.524 0.208 0.508 -0.24
-0.6316165894118191 -0.7934515625337303 -0.052155346788104066 1.959660456523616 0.0897378760912967 0.44715539966859813 0.005368932757598948 -0.0801106126515124 0.6393141048855989 0.048694686121507534 -0.6832964020276057 -0.01060287520387664 0.007853981632501214 -0.29648780662692087 -2.116 -15.872 -1.476 -4.552 0.188 0.508 -0.24
-0.6327670750027332 -0.7869321441852173 -0.052155346788104066 1.9539080285690458 0.09012137128826805 0.44715539966859813 0.003451456772742181 -0.09149888601863915 0.6475607855997252 0.04712388979500729 -0.6683738369258534 -0.0007853981632501215 -0.007853981632501214 -0.24543692601566297 -2.088 -16.0 -1.644 -4.552 0.188 0.508 -0.232
-0.6343010557906186 -0.7807962210336756 -0.052155346788104066 1.9473886102205327 0.09050486648523941 0.44677190447162674 0.0011504855909140602 -0.0860010988758883 0.6620906516198524 0.02631083846887907 -0.6887941891703565 0.00510508806112579 0.0027488935713754254 -0.24975661591353862 -1.776 -16.032 -1.676 -4.492 0.208 0.54 -0.232
-0.6339175605936472 -0.7738933074881912 -0.05138835639416136 1.940102201478077 0.09050486648523941 0.4463884092746554 -0.0011504855909140602 -0.09817477040626518 0.6734789249869791 0.03652101459113065 -0.672300827742104 -0.009817477040626518 0.0047123889795007284 -0.20655971693478195 -1.96 -16.096 -1.644 -4.432 0.208 0.528 -0.26
-0.6354515413815326 -0.7673738891396782 -0.05062136600021865 1.9324322975386499 0.09127185687918211 0.4463884092746554 -0.003451456772742181 -0.09306968234513939 0.6349944149877232 0.029845130203504617 -0.673086225905354 -0.018064157754752792 0.0 -0.2018473279552812 -2.428 -16.064 -1.44 -4.524 0.188 0.52 -0.252
-0.6373690173663894 -0.7604709755941939 -0.049854375606275945 1.9251458887961943 0.09012137128826805 0.44715539966859813 -0.004985437560627594 -0.12095131714051871 0.6153594609064702 0.03534291734625546 -0.6872233928438563 0.013351768775252066 -0.00510508806112579 -0.1841758692821535 -2.368 -16.096 -1.508 -4.616 0.216 0.508 -0.252
-0.6389029981542749 -0.7547185476396235 -0.04947088040930459 1.9178594800537385 0.09050486648523941 0.44715539966859813 -0.008053399136398421 -0.14058627122177175 0.6165375581513454 0.06322455214163478 -0.6844744992724808 -0.01060287520387664 0.006675884387626033 -0.17828538305777758 -2.148 -16.192 -1.34 -4.676 0.2 0.492 -0.28
-0.6412039693361029 -0.7474321388971679 -0.048703890015361885 1.9105730713112827 0.09012137128826805 0.44715539966859813 -0.008820389530341128 -0.13744467856877127 0.6188937526410957 0.05851216316213405 -0.6915430827417319 -0.005890486224375911 0.012566370612001944 -0.1739656931599019 -2.148 -16.16 -1.88 -4.796 0.208 0.492 -0.26
-0.6415874645330742 -0.7424467013365402 -0.04793689962141918 1.9040536529627698 0.09050486648523941 0.44715539966859813 -0.010737865515197896 -0.1500110491807732 0.6027930902944683 0.06361725122325984 -0.6766205176399797 0.014137166938502187 0.004319689897875668 -0.18535396652702868 -2.428 -16.096 -2.012 -4.644 0.2 0.48 -0.252
-0.6438884357149024 -0.7366942733819699 -0.047553404424447825 1.8975342346142567 0.09012137128826805 0.44715539966859813 -0.01227184630308331 -0.16650441060902577 0.5957245068252172 0.07107853377413599 -0.6526658736608509 0.03063052836675474 0.001570796326500243 -0.20341812428178146 -2.304 -15.936 -2.148 -4.552 0.172 0.5 -0.252
-0.6446554261088451 -0.7305583502304283 -0.047553404424447825 1.8917818066596865 0.09050486648523941 0.4463884092746554 -0.013805827090968724 -0.17357299407827684 0.5843362334580904 0.01767145867312773 -0.6628760497831025 -0.01060287520387664 -0.04751658887663235 -0.18339047111890336 -2.148 -16.0 -1.912 -4.492 0.172 0.548 -0.26
-0.6477233876846159 -0.724805922275858 -0.04678641403050512 1.8848788931142022 0.09012137128826805 0.44753889486556947 -0.01802427425765361 -0.18456856836377855 0.5827654371315901 0.08717919612076348 -0.646775387436475 -0.006675884387626033 -0.01531526418337737 -0.21127210591428267 -2.336 -15.872 -1.676 -4.524 0.164 0.568 -0.252
-0.64887387327553 -0.7182865039273449 -0.04601942363656241 1.8775924843717464 0.09012137128826805 0.44677190447162674 -0.018407769454624964 -0.20538161968990676 0.575696853662339 0.08639379795751337 -0.6397068039672239 -0.014137166938502187 0.02631083846887907 -0.20027653162878098 -2.18 -15.84 -1.844 -4.4 0.208 0.528 -0.268
-0.6519418348513009 -0.7129175711697461 -0.04601942363656241 1.8703060756292906 0.09050486648523941 0.44677190447162674 -0.021092235833424438 -0.1920298509146547 0.5505641124383351 0.06872233928438563 -0.6648395451912278 -0.0035342917346255468 0.006675884387626033 -0.2238384765262846 -2.272 -15.84 -1.844 -4.308 0.18 0.5 -0.28
-0.6534758156391862 -0.7075486384121471 -0.045252433242619704 1.865320638068663 0.09088836168221076 0.4456214188807127 -0.023776702212223912 -0.18496126744540362 0.5576326959075862 0.05222897785613308 -0.6346017159060982 0.013744467856877126 -0.040448005407381256 -0.21441369856728315 -2.428 -15.684 -2.112 -4.248 0.152 0.56 -0.252
-0.6557767868210144 -0.7014127152606054 -0.044485442848677 1.85880121972015 0.09050486648523941 0.4456214188807127 -0.026077673394052033 -0.24543692601566297 0.5470298207037096 0.039662607244131134 -0.6294966278449724 0.001570796326500243 -0.0400553063257562 -0.19870573530228072 -2.4 -15.652 -1.98 -4.276 0.136 0.588 -0.28
-0.6588447483967852 -0.6960437825030065 -0.04410194765170564 1.8518983061746657 0.09012137128826805 0.44600491407768406 -0.02914563496982286 -0.21362830040403305 0.5662720757033376 0.0530143760193832 -0.6051492847842186 -0.003141592653000486 0.0047123889795007284 -0.25132741224003885 -2.148 -15.588 -1.712 -4.34 0.144 0.576 -0.26
-0.661912709972556 -0.6899078593514648 -0.04371845245473429 1.8453788878261528 0.0897378760912967 0.44600491407768406 -0.03106311095467963 -0.23444135173016126 0.542710130805834 0.07618362183526178 -0.6106470719269694 -0.008246680714126275 0.0070685834692510935 -0.23679754621991161 -2.524 -15.588 -1.508 -4.34 0.144 0.528 -0.268
-0.66306319556347 -0.6849224217908373 -0.042184471666848876 1.8419274310534106 0.09050486648523941 0.4456214188807127 -0.032213596545593685 -0.2591813938725401 0.5525276078464605 0.04987278336638271 -0.5910121178457164 -0.018849555918002914 0.006283185306000972 -0.24465152785241284 -2.4 -15.716 -1.776 -4.308 0.144 0.548 -0.28
